1556,225,1
1556,1654,1
1556,3683,-10
1557,225,1
1558,728,1
1558,2084,1
1559,56,1
1559,1430,1
1559,2006,1
1560,34,1
1560,98,1
1560,1650,1
1560,1994,1
1561,129,1
1561,422,1
1561,539,1
1562,78,1
1562,475,1
1562,618,1
1563,724,1
1563,1428,2
1563,3701,2
1564,64,1
1564,152,1
1564,476,1
1565,3701,3
1566,15,3
1567,90,1
1567,152,1
1567,1248,1
1567,3701,1
1568,400,1
1569,49,1
1569,848,2
1570,168,2
1571,272,2
1571,611,1
1572,3701,3
1573,1004,2
1574,3701,3
1575,9,1
1575,852,1
1576,27,5
1576,674,1
1577,477,1
1577,2027,1
1578,251,2
1578,711,2
1579,675,3
1580,3,2
1581,341,10
1582,3701,9
1583,107,1
1583,154,2
1583,274,5
1583,443,2
1583,3661,-10
1584,75,1
1584,3441,1
1585,149,2
1585,254,1
1586,677,1
1586,2616,1
1586,2657,1
1587,715,1
1588,274,2
1588,383,1
1588,618,2
1589,34,1
1589,56,2
1589,1010,1
1590,88,1
1590,253,1
1591,16,1
1591,29,1
1591,52,2
1591,54,4
1591,112,-10
1591,136,1
1591,143,1
1591,151,1
1591,164,2
1591,176,-10
1591,178,2
1591,184,10
1591,286,-3
1591,384,5
1591,581,10
1591,1382,5
1591,3449,2
1591,3646,-10
1591,3711,-10
1591,3732,-10
1591,3735,-10
1591,3736,-10
1591,3737,-10
1591,3738,-10
1591,3739,-10
1591,3741,-10
1592,152,1
1592,1113,2
1593,1,1
1593,365,1
1593,576,1
1594,99,1
1594,656,1
1594,2096,1
1594,3589,-10
1595,230,1
1595,402,1
1595,1271,1
1596,1094,2
1596,1424,1
1597,10,1
1597,78,1
1597,2650,1
1597,3701,1
1598,2077,1
1598,2661,1
1599,478,3
1600,78,1
1600,2666,1
1601,681,1
1601,1233,1
1601,3511,1
1602,3,2
1602,9,2
1603,17,2
1603,131,1
1603,2083,1
1604,78,1
1604,2687,1
1605,78,2
1605,131,1
1605,2084,1
1606,96,3
1607,0,1
1607,88,1
1607,131,1
1608,1,3
1608,8,1
1608,3740,1
1609,629,1
1609,1259,1
1609,2711,1
1610,25,1
1610,218,2
1610,728,1
1611,211,10
1612,250,2
1612,791,2
1613,8,2
1613,78,1
1613,176,1
1614,0,1
1614,76,1
1614,193,1
1614,251,1
1615,10,1
1615,47,1
1615,583,1
1615,2730,1
1616,39,1
1616,47,2
1617,39,1
1617,71,2
1617,152,2
1617,422,2
1618,56,2
1619,0,1
1619,65,1
1619,681,1
1620,8,1
1620,1473,1
1621,211,3
1622,0,5
1622,13,1
1623,732,1
1623,2764,1
1624,231,2
1624,254,1
1625,56,2
1626,43,3
1627,13,2
1627,66,1
1628,6,1
1628,13,1
1628,23,1
1629,16,1
1629,29,1
1629,134,5
1630,56,2
1630,219,2
1631,8,2
1631,13,1
1631,42,1
1632,16,3
1633,0,1
1633,21,1
1633,30,1
1633,588,1
1634,3,1
1634,13,1
1634,546,1
1635,121,1
1635,170,2
1636,255,3
1637,254,1
1637,349,1
1637,587,1
1637,1774,1
1637,3527,2
1638,797,2
1638,945,1
1638,1782,1
1639,0,1
1639,56,1
1639,116,1
1640,8,-2
1640,107,3
1641,1291,3
1642,16,3
1642,945,2
1643,68,1
1643,346,1
1644,0,1
1644,213,1
1645,68,1
1646,797,1
1647,10,1
1647,738,1
1647,797,1
1648,10,1
1648,49,1
1648,51,1
1649,6,1
1649,68,2
1649,176,1
1650,68,1
1650,77,1
1650,116,1
1651,68,1
1652,0,2
1652,6,1
1652,10,1
1652,32,1
1652,66,1
1652,68,1
1652,82,1
1652,189,1
1652,257,1
1652,1146,1
1652,1318,1
1652,1494,1
1652,1495,1
1652,3703,-10
1653,144,1
1653,2890,1
1654,9,2
1654,32,1
1654,142,2
1654,187,-1
1654,592,1
1654,1274,1
1655,24,1
1655,36,1
1655,2933,1
1656,160,1
1656,176,1
1657,797,1
1657,3649,1
1658,10,1
1658,12,5
1658,69,2
1659,6,3
1660,630,2
1660,797,1
1660,1018,1
1660,2198,2
1660,3690,2
1661,141,1
1661,160,1
1662,19,2
1663,9,2
1663,26,1
1663,431,1
1664,59,4
1665,31,1
1665,162,1
1665,392,1
1666,10,1
1666,3702,1
1667,5,1
1667,24,1
1667,316,3
1667,875,1
1668,106,1
1668,165,1
1668,426,1
1669,42,1
1669,3554,-10
1670,42,1
1670,141,1
1670,1513,1
1671,68,1
1671,213,4
1672,136,1
1672,2240,1
1673,6,3
1674,42,1
1674,738,1
1674,1320,1
1675,6,1
1675,11,1
1675,62,1
1676,1,1
1676,16,1
1676,61,1
1676,165,1
1677,1737,1
1678,24,2
1679,7,1
1679,24,1
1679,32,1
1680,218,2
1680,3449,1
1681,2,1
1681,3449,1
1682,42,1
1682,70,3
1683,24,1
1683,277,1
1683,3732,1
1684,0,1
1684,213,1
1685,28,1
1685,39,1
1685,135,1
1685,196,1
1686,42,1
1686,213,1
1686,1164,1
1687,0,1
1687,29,1
1687,32,2
1688,9,2
1688,28,1
1689,529,1
1689,1353,2
1690,951,3
1691,17,3
1692,45,5
1693,258,2
1693,590,1
1694,45,1
1694,67,1
1695,67,1
1695,2085,1
1695,3023,1
1696,45,2
1696,169,1
1697,176,6
1698,12,1
1698,45,1
1698,67,10
1699,12,1
1699,45,1
1699,126,1
1699,1333,1
1700,50,1
1700,176,2
1701,12,1
1702,122,1
1702,176,1
1702,198,1
1702,747,1
1702,1046,2
1702,1250,2
1702,3732,1
1703,0,1
1703,12,1
1703,45,1
1703,177,1
1704,12,2
1704,60,2
1704,177,1
1705,60,1
1705,177,1
1706,2,1
1706,115,1
1706,1051,1
1707,2,1
1707,3,1
1708,12,3
1709,2,3
1710,4,1
1710,12,2
1711,123,1
1711,198,1
1712,126,3
1712,177,1
1712,433,3
1713,240,1
1713,431,1
1714,753,3
1715,884,2
1716,455,1
1716,884,1
1717,45,2
1717,126,1
1718,12,1
1718,60,1
1718,67,1
1719,5,2
1719,24,1
1719,137,1
1719,243,1
1719,361,1
1719,3691,-10
1720,12,1
1720,1381,1
1720,3133,1
1721,2,2
1721,4,1
1722,32,1
1722,91,1
1722,226,1
1723,2,2
1723,11,1
1724,0,1
1724,2,1
1724,176,1
1725,2,1
1725,7,5
1726,2,2
1726,124,1
1726,172,1
1727,71,1
1727,644,1
1727,3201,1
1728,0,1
1728,2,2
1729,0,1
1729,29,1
1729,124,1
1730,176,1
1730,3732,2
1731,0,1
1731,155,2
1732,0,1
1732,2,1
1732,66,1
1733,2,1
1733,645,1
1733,756,2
1734,159,3
1735,0,1
1735,11,1
1735,3662,1
1736,0,1
1736,57,2
1736,91,1
1737,596,2
1737,811,2
1738,2,5
1739,133,10
1740,596,1
1740,704,1
1741,145,3
1742,2,1
1742,202,1
1742,411,1
1743,4,1
1743,456,2
1744,205,1
1744,434,1
1744,459,1
1745,0,1
1745,23,1
1745,1533,1
1745,1541,1
1746,412,2
1746,3232,1
1747,4,1
1747,80,2
1747,517,-10
1747,584,1
1748,0,2
1748,258,1
1748,493,3
1749,11,1
1749,33,1
1750,596,2
1751,33,2
1751,86,1
1752,246,1
1752,3255,1
1752,3479,1
1753,92,1
1754,67,2
1754,2355,1
1755,0,2
1755,57,1
1755,150,2
1756,4,1
1756,1048,2
1756,1865,1
1756,3187,1
1756,3261,1
1757,1192,1
1757,1864,1
1757,3304,1
1758,115,1
1758,758,5
1759,4,3
1760,11,1
1760,14,5
1760,34,1
1760,3206,1
1761,0,1
1761,114,1
1761,286,1
1762,25,1
1762,127,2
1763,0,2
1763,396,1
1764,461,1
1764,1190,1
1764,1875,1
1765,103,1
1765,760,5
1765,3385,1
1766,86,1
1766,240,1
1766,1873,1
1767,0,2
1767,1064,1
1768,18,1
1768,32,1
1768,613,2
1769,10,5
1769,109,3
1769,226,5
1769,3644,1
1770,86,1
1770,150,1
1770,458,1
1771,0,1
1771,308,1
1771,648,1
1772,0,1
1772,458,1
1772,887,1
1773,10,1
1773,431,2
1774,288,1
1775,94,1
1775,244,1
1775,2382,1
1776,221,1
1777,217,3
1778,57,1
1778,350,1
1778,825,1
1779,14,3
1779,34,2
1780,14,1
1780,95,1
1780,351,1
1780,3378,1
1780,3389,1
1781,760,3
1782,0,1
1782,57,1
1782,290,1
1783,0,6
1784,1386,2
1785,14,1
1785,85,1
1785,113,1
1786,498,10
1787,3,1
1787,1076,1
1788,3,1
1788,4,1
1789,15,1
1790,22,2
1791,473,2
1792,147,2
1793,15,1
1793,910,1
1793,3465,1
1794,104,1
1794,144,1
1794,296,10
1795,267,7
1795,352,1
1795,1603,2
1796,15,1
1796,250,1
1797,192,1
1797,271,1
1797,653,1
1797,2746,1
1797,3689,1
1798,39,1
1799,47,1
1799,421,1
1800,1,4
1800,14,-1
1800,43,1
1800,79,2
1800,201,1
1800,216,3
1800,257,2
1800,714,1
1800,1268,1
1800,1430,1
1801,1,1
1801,15,1
1802,0,1
1802,711,1
1803,656,1
1804,15,2
1805,36,1
1805,419,2
1806,418,1
1807,44,1
1807,208,1
1808,1971,1
1809,108,1
1809,251,1
1809,1930,1
1809,3706,-10
1810,272,1
1810,323,1
1810,717,1
1810,1982,1
1811,49,1
1811,269,1
1812,208,5
1812,297,1
1812,3706,-10
1813,1,1
1813,1230,1
1814,339,2
1815,296,1
1815,340,1
1816,64,2
1817,323,2
1818,75,1
1819,0,1
1819,251,1
1820,339,2
1821,25,1
1821,54,1
1821,118,1
1822,44,1
1822,441,1
1823,49,2
1824,1625,1
1824,3551,1
1825,1625,1
1825,3551,1
1826,107,1
1826,148,1
1827,0,3
1828,323,4
1829,3126,1
1830,193,1
1830,1951,1
1831,403,1
1831,1950,1
1832,1,1
1832,38,1
1832,507,1
1833,238,2
1834,403,1
1835,849,1
1835,908,1
1836,447,2
1836,610,1
1837,56,1
1837,1448,1
1838,327,1
1839,174,2
1839,535,1
1840,180,2
1841,9,1
1841,1632,1
1842,201,2
1843,148,1
1843,364,1
1844,255,1
1844,408,1
1845,446,1
1845,660,1
1846,238,2
1847,216,1
1847,235,1
1848,49,1
1848,717,1
1849,49,1
1849,83,1
1850,1924,1
1850,2573,1
1851,1,1
1851,1973,1
1852,512,1
1852,1675,1
1852,1972,1
1853,474,1
1854,9,1
1854,1420,1
1855,182,2
1855,1988,1
1856,15,2
1857,64,1
1857,1980,1
1858,506,1
1858,1979,1
1859,9,1
1859,3511,1
1860,16,1
1860,2608,1
1860,2692,1
1861,101,10
1862,342,2
1863,9,1
1863,402,1
1864,216,1
1864,223,1
1865,147,2
1866,223,2
1867,223,1
1868,1,1
1868,144,1
1869,149,1
1869,1654,1
1870,180,1
1870,1220,1
1871,2,5
1871,3,1
1871,15,1
1872,3,2
1873,15,2
1874,201,1
1874,3511,1
1875,107,1
1875,239,1
1876,1,10
1877,32,1
1877,724,1
1878,384,1
1878,3707,1
1879,253,1
1879,609,1
1879,619,2
1880,262,1
1880,1002,3
1881,777,1
1881,1653,1
1882,180,1
1882,777,1
1883,1233,1
1884,436,1
1884,3510,1
1885,38,2
1886,3,2
1887,98,1
1887,715,1
1888,1113,1
1889,27,3
1890,282,2
1891,540,2
1892,1019,1
1893,27,3
1894,27,1
1894,791,1
1895,513,2
1896,27,2
1896,475,1
1897,1255,1
1897,1671,2
1898,88,1
1899,368,2
1900,75,10
1900,510,10
1901,89,1
1901,479,1
1902,574,2
1903,574,2
1904,105,1
1904,216,1
1904,653,1
1905,368,2
1906,88,2
1906,3701,2
1907,341,2
1908,302,1
1908,513,1
1908,1676,1
1909,75,10
1910,443,1
1910,3698,-10
1911,3701,2
1912,677,1
1913,77,1
1914,282,2
1915,2,1
1915,257,1
1916,1599,1
1917,358,2
1918,358,2
1919,358,2
1920,358,2
1921,358,2
1922,358,3
1923,358,2
1924,358,3
1925,1121,1
1926,27,1
1926,253,1
1927,0,1
1927,479,1
1927,2655,1
1928,120,2
1928,299,2
1929,1621,1
1929,3588,-10
1930,78,1
1930,540,1
1930,613,1
1930,862,1
1931,194,1
1931,253,1
1931,925,1
1932,38,10
1933,64,1
1933,540,1
1934,784,2
1935,1458,2
1936,215,2
1936,1250,1
1937,238,2
1938,514,1
1939,21,1
1939,734,1
1940,86,1
1941,1101,2
1942,475,4
1942,1694,1
1943,77,1
1943,1460,1
1944,1459,1
1945,1267,1
1946,17,1
1946,78,1
1947,78,1
1947,728,1
1948,1652,1
1948,1701,1
1949,0,1
1949,14,1
1949,1800,1
1949,2076,1
1949,3352,1
1950,17,1
1950,78,1
1951,78,1
1951,865,1
1952,0,1
1952,56,1
1953,136,1
1954,1121,1
1955,364,1
1956,17,1
1956,88,1
1957,56,2
1957,1010,2
1958,78,2
1958,858,1
1959,664,3
1959,761,1
1960,78,1
1960,1690,1
1960,3590,-10
1961,0,1
1961,230,1
1962,3,1
1962,39,1
1963,78,1
1963,506,1
1964,16,1
1964,38,1
1965,17,1
1965,56,1
1966,56,1
1967,0,1
1967,681,1
1968,0,1
1968,681,1
1968,731,1
1969,1008,2
1970,38,10
1970,869,1
1971,679,1
1971,3740,1
1972,0,2
1973,47,2
1974,1008,2
1975,47,3
1976,0,1
1976,2732,1
1977,17,1
1977,56,2
1977,120,1
1978,21,1
1979,56,2
1980,3687,1
1981,8,2
1981,32,2
1982,388,1
1982,868,2
1983,8,2
1983,13,1
1984,16,3
1985,39,1
1985,263,1
1986,0,1
1986,134,1
1987,8,1
1987,283,1
1988,0,1
1988,9,1
1989,408,2
1990,1476,2
1991,3702,1
1992,13,1
1992,24,1
1993,13,1
1994,56,1
1995,13,1
1996,17,2
1996,37,2
1996,1290,-1
1997,39,1
1998,6,1
1998,13,1
1999,16,1
1999,50,1
2000,13,1
2001,8,1
2001,3740,1
2002,13,1
2002,546,1
2002,1287,1
2003,0,1
2003,23,1
2004,13,1
2004,116,1
2005,0,5
2005,34,1
2005,942,1
2006,32,1
2006,50,1
2007,50,1
2008,0,1
2008,34,2
2008,177,1
2009,68,1
2009,283,1
2010,588,5
2011,41,1
2011,86,2
2011,3482,-1
2012,155,1
2013,13,1
2013,409,1
2014,1024,1
2015,21,1
2016,56,2
2017,946,2
2018,37,1
2019,68,2
2020,408,2
2021,120,2
2022,0,1
2023,0,2
2023,10,1
2024,10,1
2024,145,1
2025,68,1
2025,408,1
2026,120,3
2027,21,1
2027,68,10
2028,7,1
2028,3740,1
2029,0,1
2029,693,1
2030,797,3
2030,3714,1
2031,69,1
2031,107,1
2032,0,1
2032,68,1
2032,107,1
2033,0,1
2033,68,2
2033,1316,1
2034,0,1
2034,116,1
2035,9,3
2035,10,3
2035,169,1
2036,51,1
2037,0,1
2038,3535,1
2039,797,1
2040,59,2
2041,797,1
2042,797,2
2043,197,1
2044,9,1
2044,423,1
2045,359,1
2045,2878,1
2046,9,2
2047,517,1
2048,6,2
2048,361,-3
2049,116,1
2049,1620,1
2050,263,1
2050,276,1
2050,1982,1
2051,51,1
2052,24,1
2052,68,1
2053,145,1
2053,275,1
2054,797,1
2055,17,4
2055,116,2
2056,17,2
2057,3,1
2057,1032,1
2058,310,1
2058,1132,2
2058,2268,1
2059,9,2
2059,873,2
2060,3702,1
2061,15,1
2061,16,1
2062,633,5
2062,797,5
2063,34,2
2063,409,1
2064,6,1
2064,160,1
2065,6,1
2065,116,1
2066,6,5
2067,392,1
2067,3527,1
2068,160,1
2068,176,1
2069,9,1
2069,96,1
2070,132,1
2071,10,2
2072,955,1
2073,145,1
2073,388,1
2074,3725,1
2075,34,1
2075,70,1
2075,485,1
2076,169,1
2076,183,3
2077,176,1
2077,691,10
2077,1061,1
2078,145,2
2079,0,5
2080,17,3
2081,102,1
2081,141,1
2082,800,2
2082,1159,1
2083,183,2
2083,552,1
2083,3702,-10
2084,490,2
2085,70,1
2085,2345,1
2086,0,1
2086,1330,1
2087,141,2
2088,54,1
2088,142,1
2089,0,2
2089,3690,1
2090,21,2
2091,165,2
2092,41,1
2092,68,1
2093,135,2
2094,12,1
2095,1,10
2095,31,1
2095,40,1
2095,165,1
2095,3600,-10
2095,3676,-10
2095,3737,-10
2096,136,1
2096,1777,1
2097,165,2
2098,152,1
2098,1330,2
2099,0,5
2100,9,2
2100,25,1
2101,1164,2
2102,0,1
2102,32,1
2103,7,2
2103,228,2
2104,176,1
2104,3028,1
2105,640,1
2106,29,2
2107,10,1
2107,15,2
2107,40,1
2107,331,1
2108,45,2
2108,161,1
2109,3727,2
2110,0,2
2111,0,1
2111,45,1
2111,126,1
2111,434,1
2112,67,5
2113,2,1
2113,641,1
2114,169,2
2115,193,1
2115,699,1
2116,12,1
2117,12,1
2117,45,1
2118,12,1
2118,60,10
2119,88,1
2119,2269,1
2120,12,2
2120,45,1
2121,0,1
2121,314,3
2122,45,1
2122,67,1
2123,109,1
2123,2264,1
2124,12,5
2125,0,1
2125,111,1
2126,12,3
2127,12,1
2127,45,2
2127,126,1
2128,45,1
2129,2,4
2129,24,2
2130,0,1
2130,372,1
2131,0,3
2132,12,2
2133,12,3
2133,45,1
2134,2,1
2134,1051,1
2135,176,1
2135,3276,1
2136,195,3
2137,14,2
2137,34,3
2138,2,1
2139,2,2
2140,5,1
2140,961,1
2140,1347,1
2141,2,1
2141,14,2
2141,34,3
2141,63,2
2141,103,1
2141,144,-1
2141,497,1
2141,2331,1
2141,3358,2
2142,2,1
2143,67,1
2143,456,1
2144,2,1
2144,1645,1
2145,123,1
2145,176,1
2145,695,2
2146,2,2
2147,6,1
2147,177,1
2148,6,1
2148,114,1
2149,45,1
2150,94,1
2150,176,1
2151,0,1
2151,39,1
2152,2,1
2153,2,1
2153,24,1
2154,109,1
2154,170,2
2155,21,1
2155,394,1
2156,2,1
2156,176,1
2157,61,1
2158,0,1
2158,2,1
2159,528,1
2160,21,2
2160,133,2
2161,139,1
2161,243,-1
2161,597,1
2162,3732,2
2163,4,1
2163,12,2
2163,598,1
2164,2,2
2165,3732,2
2166,177,2
2167,0,1
2167,198,1
2168,140,1
2168,707,1
2169,5,2
2170,2,2
2170,26,5
2170,84,2
2171,243,2
2172,7,4
2172,26,2
2172,94,2
2173,2,3
2173,3689,-1
2174,2,1
2174,753,1
2175,4,1
2175,7,3
2176,0,2
2176,2,3
2177,4,1
2177,662,1
2178,1,2
2178,2,2
2178,6,2
2178,7,2
2178,14,8
2178,18,-5
2178,21,1
2178,25,-1
2178,26,2
2178,30,-1
2178,34,3
2178,53,-7
2178,63,4
2178,72,-1
2178,81,-2
2178,84,-3
2178,85,5
2178,93,1
2178,94,2
2178,95,3
2178,97,3
2178,103,3
2178,113,1
2178,125,2
2178,144,-6
2178,156,2
2178,163,2
2178,185,1
2178,187,-5
2178,217,1
2178,221,-3
2178,229,-2
2178,232,3
2178,245,2
2178,278,1
2178,280,3
2178,287,-10
2178,291,-1
2178,336,2
2178,351,2
2178,357,1
2178,373,-3
2178,399,-2
2178,468,-9
2178,490,-3
2178,497,3
2178,604,2
2178,901,5
2178,904,-2
2178,905,1
2178,906,9
2178,952,2
2178,1203,3
2178,1386,-5
2178,1387,1
2178,1390,2
2178,1594,1
2178,1816,1
2178,1900,1
2178,2288,-2
2178,2307,1
2178,2417,1
2178,2423,1
2178,3275,-1
2178,3351,1
2178,3361,1
2178,3366,1
2178,3379,1
2178,3416,1
2178,3420,1
2178,3423,1
2178,3424,1
2178,3437,1
2178,3458,-1
2178,3460,1
2178,3502,-1
2178,3523,-5
2178,3531,-2
2178,3536,-1
2178,3697,-2
2178,3741,-8
2179,55,2
2180,48,1
2181,816,1
2182,15,1
2182,430,1
2183,640,2
2184,0,1
2184,171,2
2185,644,1
2186,290,1
2187,508,1
2188,2,5
2189,287,1
2190,144,3
2191,1365,1
2192,33,1
2192,2229,1
2193,1127,1
2194,0,1
2194,5,1
2195,2,2
2196,4,1
2196,205,1
2196,596,1
2197,177,1
2198,10,1
2198,2353,1
2199,80,5
2199,1057,1
2200,6,-1
2200,25,-3
2200,94,1
2200,2351,1
2201,977,4
2202,1862,1
2203,6,1
2203,2407,1
2204,58,1
2204,115,1
2205,4,1
2205,205,1
2206,58,1
2206,114,1
2207,31,1
2208,60,1
2209,33,3
2209,57,1
2209,94,-10
2209,114,1
2209,196,1
2209,287,1
2209,432,1
2209,3728,1
2210,432,1
2210,1014,1
2211,5,1
2211,137,1
2211,371,1
2212,25,1
2212,48,1
2213,84,1
2213,172,1
2214,35,2
2214,825,1
2215,127,1
2216,5,2
2216,115,1
2216,148,-1
2217,35,1
2217,155,1
2218,0,3
2218,33,1
2219,35,8
2220,52,1
2220,94,1
2220,110,1
2220,244,1
2220,320,2
2220,2331,-5
2220,3686,-10
2221,6,1
2221,127,1
2222,3518,2
2223,150,1
2224,5,1
2225,28,3
2226,4,1
2226,12,5
2227,26,2
2227,115,2
2227,1884,1
2228,18,1
2228,289,1
2229,31,5
2230,1368,1
2230,3288,1
2231,0,1
2231,1194,1
2231,3528,-10
2232,172,2
2233,150,1
2233,1064,2
2234,124,1
2234,933,1
2235,4,1
2235,124,1
2235,456,1
2236,11,1
2236,3455,-10
2236,3582,-10
2237,104,1
2237,3316,1
2238,60,1
2238,126,1
2238,980,1
2238,3176,1
2239,37,1
2239,150,1
2240,240,3
2241,0,3
2241,11,2
2242,221,1
2243,57,4
2244,1,4
2245,3,1
2245,291,1
2245,760,1
2246,135,1
2246,140,1
2247,347,1
2247,786,1
2248,6,-10
2249,375,3
2250,94,1
2250,329,1
2250,2422,1
2251,95,1
2252,33,10
2253,113,1
2254,14,1
2254,63,1
2254,85,1
2254,86,1
2254,103,1
2254,125,1
2254,191,1
2254,823,1
2255,26,1
2255,221,1
2256,126,5
2256,433,8
2257,14,1
2257,982,1
2258,0,1
2258,2405,1
2259,336,1
2259,896,1
2259,905,1
2260,14,1
2260,245,1
2261,14,2
2261,34,3
2261,63,3
2261,280,2
2262,22,1
2263,3,1
2264,3689,1
2265,3,1
2266,22,1
2266,42,1
2267,15,10
2268,1,1
2269,22,1
2270,0,1
2271,199,1
2272,148,1
2273,656,1
2274,62,1
2275,3,1
2276,144,1
2277,988,1
2278,988,1
2279,1,1
2280,533,1
2281,340,1
2282,223,5
2283,339,1
2284,223,1
2285,3,1
2286,208,1
2287,3,1
2288,3,1
2289,144,1
2290,1088,1
2291,223,1
2292,0,2
2292,223,1
2293,98,1
2294,533,1
2295,773,3
2296,271,1
2297,1224,1
2298,716,1
2299,8,1
2299,34,1
2300,471,1
2301,83,1
2301,383,1
2302,250,1
2303,62,1
2304,338,1
2305,3,1
2306,20,1
2307,1617,1
2307,3726,-1
2308,1,1
2309,1082,1
2310,99,1
2311,442,1
2312,3,2
2313,3510,1
2314,774,1
2315,715,1
2316,1,1
2317,0,1
2318,1,1
2319,441,1
2320,440,1
2321,44,1
2322,224,1
2323,1230,2
2324,610,1
2325,403,1
2325,1662,2
2326,138,2
2327,56,1
2328,138,10
2329,138,10
2329,1103,1
2330,3,1
2331,354,1
2332,1102,1
2333,138,1
2334,138,1
2335,1102,1
2336,610,1
2337,138,1
2338,9,1
2339,20,1
2340,118,1
2341,138,1
2342,249,1
2343,239,1
2344,216,1
2345,136,10
2346,136,2
2346,1398,1
2347,1425,1
2348,528,1
2348,794,10
2349,78,1
2350,39,1
2351,235,7
2352,662,1
2353,668,1
2354,238,1
2355,3511,1
2356,466,1
2357,466,2
2358,512,1
2359,1618,1
2360,44,10
2361,919,1
2362,855,3
2363,64,1
2364,149,1
2365,469,1
2366,382,1
2367,508,1
2368,129,1
2369,0,2
2369,56,2
2370,225,1
2371,614,2
2372,425,1
2372,2062,1
2373,15,1
2374,53,1
2375,9,1
2376,0,1
2377,477,1
2378,34,1
2378,216,1
2379,238,1
2380,149,1
2381,15,1
2382,180,1
2383,475,1
2384,139,2
2385,475,2
2386,223,1
2387,129,1
2388,922,2
2389,152,1
2390,129,1
2391,56,1
2392,37,1
2392,2146,1
2393,1971,1
2394,41,1
2394,724,1
2395,100,5
2395,262,5
2396,322,1
2397,9,1
2398,281,5
2398,323,3
2399,139,1
2400,27,1
2401,0,2
2402,1255,1
2403,1233,1
2404,282,1
2405,560,1
2406,539,1
2407,675,1
2408,503,1
2409,65,1
2410,56,1
2411,32,1
2412,201,1
2413,386,1
2413,785,1
2414,1010,1
2415,327,1
2416,27,5
2417,477,1
2418,27,1
2419,194,1
2420,3701,1
2421,152,3
2422,107,2
2423,180,5
2424,677,1
2425,1984,1
2426,727,5
2427,358,2
2428,358,2
2429,180,1
2430,27,1
2431,1682,1
2432,405,1
2433,88,1
2434,88,1
2435,75,10
2436,1649,1
2437,88,1
2438,862,1
2439,38,1
2440,1,1
2440,131,1
2441,175,-1
2441,267,1
2442,56,1
2443,21,1
2444,152,1
2445,621,1
2446,791,1
2447,238,1
2448,535,1
2449,1448,1
2450,621,1
2451,623,1
2452,403,1
2453,666,5
2454,25,1
2455,3513,1
2456,78,1
2457,1634,-10
2457,1693,1
2458,56,1
2459,513,1
2460,166,1
2461,327,2
2462,1682,1
2462,3701,1
2463,107,1
2464,313,1
2465,1694,2
2466,76,1
2467,367,1
2468,274,1
2469,78,1
2470,1696,1
2471,78,1
2472,1267,1
2473,78,1
2473,2079,1
2474,1461,1
2475,47,1
2476,78,1
2477,302,1
2478,579,1
2479,64,1
2480,78,1
2481,120,1
2482,75,10
2483,0,1
2484,78,1
2485,1084,1
2486,17,1
2487,1233,1
2488,1700,2
2489,17,1
2490,78,1
2491,75,10
2492,1,1
2493,131,1
2494,116,1
2495,858,1
2496,663,1
2497,579,1
2498,78,1
2499,78,1
2500,17,1
2501,843,1
2502,1259,1
2503,154,1
2504,681,1
2505,1706,1
2506,136,1
2507,45,1
2508,680,1
2509,99,1
2510,681,1
2511,660,3
2511,681,1
2512,78,2
2513,791,5
2514,0,1
2515,939,1
2516,8,2
2516,34,1
2517,791,1
2518,252,1
2519,1010,1
2520,0,1
2521,209,1
2522,251,1
2523,47,1
2524,1712,1
2525,252,1
2526,2112,1
2527,16,1
2528,77,1
2529,47,1
2530,0,1
2531,0,1
2532,3740,5
2533,78,1
2534,585,1
2535,0,2
2536,541,1
2537,0,1
2538,1474,1
2539,17,1
2540,20,1
2541,8,1
2542,71,2
2543,71,1
2544,734,1
2545,71,2
2545,283,1
2546,1722,1
2547,8,1
2548,21,1
2549,680,1
2550,8,3
2551,9,1
2552,0,1
2553,0,1
2554,8,1
2555,0,1
2556,304,1
2557,9,1
2557,3541,-10
2558,3740,1
2559,255,1
2559,2783,1
2560,255,1
2561,0,1
2562,13,1
2563,50,1
2564,303,1
2565,66,1
2566,0,1
2567,10,2
2567,50,1
2568,17,2
2569,13,1
2570,116,1
2571,0,1
2572,34,10
2573,0,2
2574,32,1
2575,3447,1
2576,0,1
2577,156,1
2578,63,1
2579,21,1
2580,13,1
2581,8,3
2582,0,1
2583,16,1
2583,1481,1
2584,149,1
2585,0,1
2586,155,1
2587,13,1
2588,0,1
2589,3740,1
2590,293,1
2591,639,1
2592,408,5
2593,319,1
2594,315,1
2595,792,1
2596,120,1
2597,37,1
2598,37,1
2599,107,1
2600,0,2
2600,101,2
2600,797,2
2601,0,2
2602,0,1
2603,68,1
2604,0,1
2605,797,1
2606,68,1
2607,65,2
2608,361,1
2609,0,1
2609,34,1
2609,37,1
2610,54,1
2611,120,1
2612,65,1
2613,73,1
2613,144,1
2613,175,1
2614,737,1
2615,68,1
2616,120,1
2617,68,1
2618,120,1
2619,10,1
2620,6,2
2620,3580,-5
2621,797,1
2622,6,1
2623,0,1
2624,797,1
2625,54,1
2626,68,1
2627,797,1
2628,0,2
2629,738,1
2630,32,2
2631,50,1
2632,49,1
2633,634,1
2634,49,1
2635,797,1
2636,2184,1
2637,51,1
2638,50,1
2639,1312,1
2640,6,1
2641,392,1
2642,39,1
2643,0,1
2643,56,1
2644,51,1
2645,145,1
2646,134,1
2647,1757,2
